date,mlb_id,wRAA,wrcplus,pa
2016-07-01,502082,5.531965244341391,118.80243576291838,186.96427098701463
2016-07-02,502082,7.020906845817953,124.97535629082066,194.59052940931159
2016-07-03,502082,6.013885938972135,120.76582840141218,198.39593887990227
2016-07-04,502082,5.207872053033163,117.29,201.19754294102236
2016-07-05,502082,4.90266418098013,115.92,201.99634539808133
2016-07-06,502082,7.09776151679915,124.26,206.79434905268326
2016-07-07,502082,6.0906637552823515,119.74,210.5875547036306
2016-07-08,502082,5.284573091527069,116.29,213.37696714892695
2016-07-10,502082,5.879288518435542,118.23,217.16359018177803
2016-07-15,502082,5.26753582068719,115.47,221.72948016500467
2016-07-16,502082,5.441250764292935,115.84,224.62304784279493
2016-07-17,502082,4.635809513528642,112.62,227.39842479495215
2016-07-18,502082,5.031173704015114,113.75,231.1710263701572
2016-07-19,502082,5.726142530311098,115.9,234.93985534378703
2016-07-20,502082,5.420416387780787,114.73,235.70491548844325
2016-07-22,502082,5.414995971393006,114.32,240.4692105729548
2016-07-23,502082,5.414995971393006,114.32,240.4692105729548
2016-07-24,502082,5.398767223051745,114.02,243.74852410839844
2016-07-26,502082,6.093368455828694,116.09,247.50477558429003
2016-07-27,502082,6.9811878122854925,118.94,249.01001353789704
2016-07-29,502082,6.174206624473207,116.03,251.76100352435915
2016-07-30,502082,5.161864385430886,112.54,255.25773327831396
2016-07-31,502082,4.856702521045455,111.6,256.0024755450356
2016-08-01,502082,5.25184581852441,112.73,259.74647306949055
2016-08-02,502082,5.746593972705886,114.03,263.4867265964211
2016-08-03,502082,5.440847378733181,112.74,268.2232398698247
2016-08-05,502082,6.435406531354447,115.6,270.95501662995486
2016-08-06,502082,5.92254215369827,113.94,272.41337755171156
2016-08-07,502082,6.216619611544572,114.79,273.1409641741599
2016-08-09,502082,5.2104029919330275,111.52,276.8678232099857
2016-08-10,502082,4.899987396352154,110.41,280.314364431389
2016-08-11,502082,4.395087408955802,108.83,282.0340500669576
2016-08-12,502082,5.090692321546846,110.75,286.75201601689065
2016-08-13,502082,4.785601629225299,109.93,287.46526400087373
2016-08-14,502082,5.180816027596074,110.98,291.17779873687283
2016-08-16,502082,4.175635211568478,108.06,294.88662093813593
2016-08-17,502082,3.8672881167805526,107.22,295.2971425828806
2016-08-18,502082,5.663420828663772,112.08,300.00184544029776
2016-08-20,502082,5.157757407835108,110.64,301.70184359485745
2016-08-21,502082,6.747447050776845,114.82,305.09874160951136
2016-08-22,502082,6.440699603726069,113.77,308.79364286790184
2016-08-23,502082,7.134258904122342,115.48,312.48484922503394
2016-08-24,502082,6.82712464521822,114.69,313.1723643758089
2016-08-25,502082,7.520297520573002,116.36,316.8591920114331
2016-08-26,502082,7.012777223052429,114.84,318.5423328194217
2016-08-27,502082,7.012777223052429,114.84,318.5423328194217
2016-08-28,502082,5.998758681383547,111.94,321.90556669611567
2016-08-29,502082,5.692759922702164,111.03,322.58366112941957
2016-08-31,502082,5.387067162779462,110.19,323.2610774682901
2016-09-02,502082,4.876298415521066,108.8,324.61487857443103
2016-09-03,502082,4.366550694988439,107.46,327.96597343216075
2016-09-04,502082,3.062184144293451,104.12,332.63800745872857
2016-09-05,502082,3.159121960149158,104.33,337.3053694512698
2016-09-06,502082,3.3559628381890088,104.86,338.96806408181857
2016-09-07,502082,3.3526068753508196,104.84,342.62909601773674
2016-09-08,502082,4.449254268475469,107.47,346.286466921719
2016-09-09,502082,4.9448050142069935,108.64,348.9401804547973
2016-09-10,502082,5.139860209192786,108.99,351.5912402743425
2016-09-11,502082,5.634720348983594,110.11,352.2396490340682
2016-09-12,502082,4.82908562863461,108.1,354.8874093850341
2016-09-17,502082,5.524256543005976,109.63,358.5325219756491
2016-09-18,502082,5.524256543005976,109.63,358.5325219756491
2016-09-20,502082,5.191193757193785,108.87,357.38669766635024
2016-09-21,502082,4.380816560873155,106.9,359.67228165771525
2016-09-22,502082,4.276435744312282,106.56,362.31260937605754
2016-09-23,502082,4.372159308567969,106.71,363.9502967666815
2016-09-26,502082,4.367787149259401,106.61,368.5863464699148
2016-09-28,502082,3.054696886805284,103.55,372.48169282095813
2016-09-30,502082,3.5485905477285606,104.58,374.73710191700906
2016-10-01,502082,2.5414969152236515,102.28,377.98800245027695
2016-10-02,502082,3.038955418308428,103.3,380.6100144478267
2016-10-03,502082,2.0359164628901194,101.05,384.2294044333789
2016-08-21,444489,2.472729053126586,108.47266500737257,27.802018071772217
2016-08-25,444489,2.167786067749386,107.20961694132957,31.746441837646746
2016-08-28,444489,2.1591279215258186,107.11502437279313,35.61964642199317
2016-08-29,444489,2.352657012985878,107.8893663985937,38.51289430604681
2016-08-30,444489,2.050304355972892,106.75604037861942,39.474381411740765
2016-09-03,444489,1.7482540516169192,105.61438684116119,40.43490703032902
2016-09-04,444489,2.241271517943493,107.67066322061333,41.273409849950696
2016-09-07,444489,1.5390302464255499,104.73417077146632,46.232136440100746
2016-09-09,444489,1.3344177712379823,103.84157253178495,49.09357868095763
2016-09-14,444489,1.0317502701132777,102.5941268182107,52.995440617174395
2016-09-16,444489,2.026601825953067,106.51839107717873,56.730992838805214
2016-09-17,444489,1.7225506489029871,105.28353278146383,57.61758758412044
2016-09-20,444489,2.0208280982540843,106.48844467561622,58.559969996536324
2016-09-21,444489,1.7147716744227888,105.29115589457359,59.38446570789674
2016-09-22,444489,1.413056902748366,104.02430891294111,63.325081242188844
2016-09-24,444489,1.1116438458456175,102.84036962231384,64.26175616094665
2016-09-27,444489,1.1094216697977721,102.7185185467242,68.13329691038092
2016-09-28,444489,1.7060967319439664,104.92714344257139,71.92910135140721
2016-09-30,444489,1.4043906352120223,103.48184420627757,75.85717225005581
2016-10-01,444489,1.1015832583322336,101.84860336368175,76.70553376272795
2016-10-02,444489,0.8004816750739012,100.2328864846869,77.62882822896522
2016-10-03,444489,0.4996811933988274,98.63320913042719,78.55119940073625
2016-04-04,546318,0.0,87.54,0.0
2016-04-06,546318,-0.5,83.72120000000001,4.0
2016-04-07,546318,-0.2990005,84.66767376240001,7.992004
2016-04-08,546318,-1.5987014995000002,79.39253247251001,12.984011996
2016-04-09,546318,-1.8971027980005002,78.59372259823229,16.971027984004
2016-04-10,546318,-2.1952056952024996,77.7743617556469,20.954056956019997
2016-04-11,546318,-0.9930104895072971,83.03458830613914,24.93310289906398
2016-04-12,546318,-0.5920174790177898,85.0351070871623,28.908169796164916
2016-04-13,546318,0.808574538461228,91.08931629256651,32.87926162636875
2016-04-14,546318,0.5077659639227667,90.23347055086268,36.84638236474238
2016-04-15,546318,1.207258197958844,93.43697794945356,40.80953598237764
2016-04-16,546318,2.006050939760885,96.80488793808149,44.76872644639526
2016-04-17,546318,2.504044888821124,98.95358709589803,48.72395771994887
2016-04-18,546318,2.001540843932303,97.03997840901798,52.67523376222892
2016-04-19,546318,2.199539303088371,98.2048588988367,56.62255852846669
2016-04-20,546318,2.3973397637852827,99.36549899813045,60.565935969938224
2016-04-22,546318,1.9949424240214975,98.12894306599098,65.50537003396829
2016-04-23,546318,1.3909545341158784,95.79492002895442,70.37442479927039
2016-04-24,546318,4.089563579581762,106.90596798504077,76.30405037447112
2016-04-26,546318,3.7854740160021807,105.75169841556993,80.22774632409664
2016-04-27,546318,4.377906853444192,108.31345201265538,85.06737105919477
2016-04-28,546318,4.973528946590747,110.89040780707117,89.98230368813557
2016-04-29,546318,5.168555417644156,111.80647046181042,93.89232138444744
2016-04-30,546318,5.6633868622265116,113.92906040274414,98.798429063063
2016-05-01,546318,6.057723475364285,115.61294403380387,102.69963063399993
2016-05-02,546318,5.251665751888921,112.386957865092,105.59693100336592
2016-05-03,546318,5.646414086137033,114.27778378047094,109.49133407236256
2016-05-04,546318,5.840767672050895,115.3525660237026,113.3818427382902
2016-05-05,546318,7.134926904378844,120.89115027869497,117.26846089555191
2016-05-06,546318,6.827791977474465,119.92371373778363,121.15119243465637
2016-05-07,546318,7.7209641854969915,123.8744608901325,126.03004124222171
2016-05-08,546318,7.913243221311495,124.93936482476201,129.90401120097948
2016-05-10,546318,7.3053299780901835,122.79016773548655,134.7741071897785
2016-05-11,546318,6.990726623463981,121.75352614206638,139.50469374950615
2016-05-12,546318,6.683735896840518,120.7075364880493,143.36518905575664
2016-05-13,546318,9.377052160943677,131.88055860972358,148.2218238667009
2016-05-14,546318,8.867675108782734,129.93051656944004,152.0736020428342
2016-05-15,546318,10.158807433673951,135.29096808499236,155.92152844079138
2016-05-16,546318,10.448648626240278,136.66821481928088,161.7656069123506
2016-05-17,546318,11.338199977614037,140.6033234557821,166.60384130543824
2016-05-20,546318,10.326861777636424,136.77931790338798,170.4372374641328
2016-05-21,546318,9.795912162561986,134.81320554752165,173.92643689301556
2016-05-22,546318,8.786116250399424,130.9116125512939,177.75251045612254
2016-05-23,546318,10.377330134149023,137.611127366599,182.57475794566642
2016-05-24,546318,11.466952804014873,142.10631162820525,186.39218318772075
2016-05-25,546318,10.955485851210858,140.1033703441027,190.205791004533
2016-05-27,546318,11.744530365359648,143.42171594293657,195.01558521352848
2016-05-28,546318,12.121053049159295,145.14200989088403,199.62574905868664
2016-05-29,546318,11.808931996110136,143.08,203.42612330962794
2016-05-30,546318,10.797123064114025,138.25,207.2226971863183
2016-05-31,546318,10.48632594104991,136.25,211.01547448913198
2016-06-01,546318,10.97583961510886,137.35,214.80445901464284
2016-06-02,546318,11.164863775493751,137.3,218.58965455562821
2016-06-03,546318,10.153698911718257,132.82,222.3710649010726
2016-06-04,546318,10.843545212806537,134.61,226.14869383617153
2016-06-05,546318,9.832701667593732,130.33,229.92254514233537
2016-06-06,546318,11.422868965926137,135.06,234.69262259719304
2016-06-07,546318,11.91144609696021,136.62,235.45792997459586
2016-06-08,546318,11.59953465086325,134.92,239.22247204462127
2016-06-10,546318,11.287935116212386,133.27,242.98324957257665
2016-06-11,546318,10.765370533915078,130.99,246.49752605668107
2016-06-12,546318,11.054605163381163,131.36,250.25102853062438
2016-06-13,546318,11.043550558217783,130.77,254.00077750209377
2016-06-14,546318,12.132507007659564,133.52,258.74677672459165
2016-06-15,546318,11.620374500651904,131.64,260.48802994786706
2016-06-16,546318,10.608754126151252,127.99,264.2275419179192
2016-06-17,546318,10.998145372025101,128.7,267.9633143760013
2016-06-18,546318,9.987147226653077,125.08,271.6953510616253
2016-06-19,546318,10.577160079426424,126.27,275.42365571056365
2016-06-20,546318,10.266582919346996,124.82,279.1482320548531
2016-06-21,546318,9.95631633642765,123.41,282.86908382279825
2016-06-22,546318,10.64636002009122,124.85,287.58621473897546
2016-06-23,546318,10.03571366007113,122.62,292.2986285242365
2016-06-24,546318,9.425677946411058,120.47,297.00632989571227
2016-06-25,546318,8.716252268464649,118.29,301.70932356581653
2016-06-26,546318,8.407536016196183,117.52,302.4076142422507
2016-06-27,546318,9.799128480179986,120.97,307.10520662800843
2016-06-28,546318,11.689329351699806,125.39,311.7981014213804
2016-06-29,546318,11.777640022348105,125.05,316.486303319959
2016-07-01,546318,10.765862382325757,121.85,322.16981701663906
2016-07-02,546318,12.344341423423488,125.38,326.5257995524228
2016-07-03,546318,11.331997082000065,122.51,330.1992737528704
2016-07-04,546318,11.020665084918065,121.41,333.8690744791175
2016-07-05,546318,12.409644419833146,124.41,338.53520540463836
2016-07-06,546318,12.097234775413312,123.39,342.1966701992337
2016-07-07,546318,12.785137540637898,124.74,345.85447352903446
2016-07-08,546318,11.47235240309726,120.94,350.50861905550545
2016-07-09,546318,10.160880050694162,117.24,355.15811043644993
2016-07-10,546318,9.850719170643467,116.15,355.8029523260135
2016-07-15,546318,9.840868451472824,115.5,360.44714937368747
2016-07-16,546318,8.791762419540484,113.16,362.64851449564316
2016-07-17,546318,9.082970657120944,113.69,367.28586598114754
2016-07-18,546318,8.073887686463824,111.42,370.9185801151664
2016-07-19,546318,7.7658137987773594,110.63,375.5476615350512
2016-07-20,546318,7.358047984978581,109.64,380.17211387351614
2016-07-21,546318,7.050689936993603,109.04,380.7919417596426
2016-07-22,546318,6.04363924705661,106.86,384.411149817883
2016-07-23,546318,7.237595607809554,109.26,389.0267386680651
2016-07-24,546318,9.230358012201744,113.25,393.637711929397
2016-07-25,546318,9.821127654189542,114.34,397.24407421746764
2016-07-26,546318,8.511306526535352,111.54,401.8468301432502
2016-07-27,546318,8.202795220008815,110.85,405.44498331310695
2016-07-28,546318,8.894592424788804,112.11,410.03953832979386
2016-07-29,546318,8.285697832364017,110.75,414.6294987914641
2016-07-30,546318,7.877412134531653,109.82,419.21486929267263
2016-07-31,546318,6.8695347223971215,107.72,424.79565442338
2016-08-02,546318,6.562665187674725,107.06,428.37085876895657
2016-08-03,546318,7.049546419964563,108.07,428.5145454222774
2016-08-04,546318,8.042496873544598,109.88,433.08603087685515
2016-08-05,546318,7.734454376671054,109.36,433.6529448459783
2016-08-06,546318,7.734454376671054,109.36,433.6529448459783
2016-08-07,546318,7.018993202372088,108.0,437.7860726092312
2016-08-08,546318,8.811974209169716,111.26,442.34828653662197
2016-08-09,546318,7.803162234960546,109.37,445.90593825008534
2016-08-10,546318,7.495359072725585,108.78,449.4600323118353
2016-08-12,546318,7.987863713652859,109.73,450.01057227952344
2016-08-13,546318,8.571895974089268,110.37,454.1110011455367
2016-08-14,546318,8.063324078115178,109.13,455.6568901443912
2016-08-16,546318,8.755260754037062,109.97,459.2012332542468
2016-08-17,546318,8.437758987789742,109.39,462.28328998897155
2016-08-18,546318,8.429321228801953,109.32,466.82100669898256
2016-08-19,546318,7.120891907573152,107.0,471.3541856922836
2016-08-20,546318,8.41377101566558,109.12,476.8828315065913
2016-08-21,546318,7.405357244649913,107.37,480.4059486750847
2016-08-24,546318,7.797951887405263,107.99,483.9255427264096
2016-08-26,546318,7.174581417800758,106.89,487.47521739093304
2016-08-27,546318,7.860239429546575,108.04,490.5007544313686
2016-08-28,546318,7.552379190117029,107.53,494.0102536769372
2016-08-29,546318,6.544826810926912,105.88,497.5162434232603
2016-08-30,546318,6.938281984115985,106.43,501.018727179837
2016-08-31,546318,6.631343702131869,105.85,504.5177084526572
2016-09-02,546318,6.324712358429737,105.28,508.0131907442045
2016-09-03,546318,5.012069258425236,103.14,511.99767237590686
2016-09-04,546318,4.207057189166811,101.85,514.485674703531
2016-09-05,546318,3.902850131977644,101.38,514.9711890288274
2016-09-06,546318,4.098947281845666,101.7,518.4562178397986
2016-09-07,546318,5.9948483345638195,104.64,522.9377616219588
2016-09-08,546318,5.488853486229256,103.85,526.4148238603368
2016-09-09,546318,4.483364632743027,102.24,529.8884090364764
2016-09-10,546318,5.578881268110283,103.88,531.3585206274399
2016-09-11,546318,4.573302386842173,102.29,534.8271621068125
2016-09-12,546318,4.268729084455331,101.81,535.2923349447057
2016-09-13,546318,5.2644603553708755,103.3,538.7570426097609
2016-09-15,546318,5.459195895015505,103.59,541.2182855671512
2016-09-16,546318,6.448282962421369,105.07,543.1363902143024
2016-09-17,546318,7.341834679458948,106.35,548.5932538240882
2016-09-18,546318,7.734492844779489,106.88,553.0446605702641
2016-09-20,546318,9.02675835193471,108.74,556.4916159096939
2016-09-21,546318,11.108713861989193,111.71,559.3791891694905
2016-09-22,546318,10.797605148127202,111.26,559.819809980321
2016-09-23,546318,10.486807542979074,110.74,565.2599901703406
2016-09-24,546318,10.476320735436095,110.67,569.6947301801703
2016-09-25,546318,11.86584441470066,112.59,574.1250354499902
2016-09-27,546318,11.35397857028596,111.84,577.5509104145401
2016-09-28,546318,11.431281967123958,111.86,581.3963861446215
2016-09-29,546318,11.419850685156835,111.76,584.8149897584768
2016-09-30,546318,11.108430834471678,111.25,588.2301747687184
2016-10-01,546318,10.797322403637205,110.8,591.6419445939497
2016-10-02,546318,10.286525081233568,110.09,595.0503026493558
2016-10-03,546318,9.976238556152333,109.65,598.4552523467064
2016-04-04,520471,0.0,78.98,0.0
2016-04-06,520471,0.9,81.42005,3.0
2016-04-07,520471,0.8982009000000001,81.4740614698,6.994003
